10,45700,"Jalan Hospital"
10,45700,"Jalan Istiqomah"
10,45700,"Jalan Jelutong"
10,45700,"Jalan Meranti"
10,45700,"Jalan Sillaturrahim"
10,45700,"Jalan Tembusu"
10,45700,"Kampung Api Api"
10,45700,"Kampung Asam Jawa"
10,45700,"Kampung Baru"
10,45700,"Kampung Baru Batu Satu"
10,45700,"Kampung Pasir Tuntung (Km 36)"
10,45700,"Kampung Permatang Tengah"
10,45700,"Kampung Tengah"
10,45700,"Kuala Selangor Estate"
10,45700,"Taman Aman"
10,45700,"Taman Asam Jawa"
10,45700,"Taman Beringin"
10,45700,"Taman Impian"
10,45700,"Taman Kasawari"
10,45700,"Taman Merpati"
10,45700,"Taman Mulia"
10,45700,"Taman Raja Udang"
10,45700,"Taman Rajawali"
10,45700,"Taman Selesa"
10,45700,"Taman Serindit"
10,45800,"Desa Mentari 2"
10,45800,"Jalan Andak Daum"
10,45800,"Jalan Bagan Tok Janggut"
10,45800,"Jalan Belida"
10,45800,"Jalan Berkat"
10,45800,"Jalan Besar Sasaran"
10,45800,"Jalan Bilal Bandar"
10,45800,"Jalan Budi"
10,45800,"Jalan Datok Karim"
10,45800,"Jalan Dendang Laut"
10,45800,"Jalan Dungun"
10,45800,"Jalan Hailani"
10,45800,"Jalan Haji Zainal Batu 18"
10,45800,"Jalan Lee Tham Bee"
10,45800,"Jalan Muara"
10,45800,"Jalan Norwana Batu 16"
10,45800,"Jalan Pantai Batu 17"
10,45800,"Jalan Pantai Remis"
10,45800,"Jalan Parit Gajah"
10,45800,"Jalan Pawang Jalil"
10,45800,"Jalan Pusara"
10,45800,"Jalan Raja Abdullah"
10,45800,"Jalan Sekolah"
10,45800,"Jalan Sempadan"
10,45800,"Jalan Sentosa"
10,45800,"Jalan Sepakat"
10,45800,"Jalan Sidang Jalal"
10,45800,"Jalan Tok Selamat"
10,45800,"Jalan Tok Sulaiman"
10,45800,"Jalan Tokong Bagan"
10,45800,Jeram
10,45800,"Jeram (Km 32)"
10,45800,"Kampung Baru 20"
10,45800,"Kampung Baru Sungai Buloh"
10,45800,"Kampung Baru Takwa"
10,45800,"Kampung Bukit Cherakah"
10,45800,"Kampung Bukit Hijau"
10,45800,"Kampung Bukit Kuching"
10,45800,"Kampung Nelayan"
10,45800,"Kampung Nesa"
10,45800,"Kampung Parit Mahang"
10,45800,"Kampung Simpang Tiga"
10,45800,"Kampung Sungai Sembilang"
10,45800,"Kampung Tambak Jawa"
10,45800,"Kampung Tambak Tengah"
10,45800,"Ladang Brouson"
10,45800,"Ladang Bukit Ceraka"
10,45800,"Ladang Bukit Cloh"
10,45800,"Ladang Ijok"
10,45800,"Lorong Jawahir"
10,45800,"Lorong Tapa"
10,45800,"Pasir Tuntong (Km 35)"
10,45800,"Rizab Dahlan"
10,45800,"Rizab Deraman"
10,45800,"Rizab Masjid"
10,45800,"Rizab Tomi"
10,45800,"Rizab Zazuli"
10,45800,Sasaran
10,45800,"Sungai Buloh"
10,45800,"Sungai Buloh (Jeram)"
10,45800,"Taman Budi"
10,45800,"Taman Bukit Jeram"
10,45800,"Taman Delima Merah"
10,45800,"Taman Desa Mahang"
10,45800,"Taman Ikan Bawal"
10,45800,"Taman Jati"
10,45800,"Taman Kelisa"
10,45800,"Taman Kenari"
10,45800,"Taman Pekerti"
10,45800,"Taman Permai"
10,45800,"Taman Salamon"
10,45800,"Taman Selangat"
10,45800,"Taman Senangin"
10,45800,"Taman Seri Pertama"
10,45800,"Taman Sungai Buloh"
10,45800,"Taman Sungai Sembilang"
10,46000,"Bangunan PKNS"
10,46000,"Jalan 1/132 - 9/132"
10,46000,"Jalan 1/18b"
10,46000,"Jalan 1/2 - 1/26"
10,46000,"Jalan 1/2A - 1/3A"
10,46000,"Jalan 1/8A"
10,46000,"Jalan 10/1 - 10/14"
10,46000,"Jalan 10/6A - 10/10H"
10,46000,"Jalan 18//6A - 18/18B"
10,46000,"Jalan 18/1 - 18/22"
10,46000,"Jalan 18/1 - Jalan 18/22A"
10,46000,"Jalan 18/1A - 18/22A"
10,46000,"Jalan 1A/71A - 1A/73B"
10,46000,"Jalan 1A/73"
10,46000,"Jalan 2/23-2/40"
10,46000,"Jalan 21A - 21B"
10,46000,"Jalan 2C/2 - 2D/8D"
10,46000,"Jalan 2C/7A - 2C/28A"
10,46000,"Jalan 3/55 - 3/69"
10,46000,"Jalan 3/57A - 3/69J"
10,46000,"Jalan 4/137C"
10,46000,"Jalan 4/4 - 4/46"
10,46000,"Jalan 5/1 - 5/71"
10,46000,"Jalan 5/2A - 5/13J"
10,46000,"Jalan 6/1 - 6/31"
10,46000,"Jalan 6/15A - 6/30D"
10,46000,"Jalan 7/14 - 7/20"
10,46000,"Jalan 9/3 - 9/7"
10,46000,"Jalan 9/5A - 9/5E"
10,46000,"Jalan Aman"
10,46000,"Jalan Anak Gasing"
10,46000,"Jalan Anak Gasing 6/5"
10,46000,"Jalan Batu 6 1/2"
10,46000,"Jalan Bukit Badak"
10,46000,"Jalan Bukit Badak 5/17"
10,46000,"Jalan Cantek"
10,46000,"Jalan Cantik 5/13"
10,46000,"Jalan Carey"
10,46000,"Jalan Cawan 6/15"
10,46000,"Jalan Changai 6/22"
10,46000,"Jalan Changgai 6/22"
10,46000,"Jalan Changkat"
10,46000,"Jalan Chantek 5/13"
10,46000,"Jalan Chawan"
10,46000,"Jalan Dispensary"
10,46000,"Jalan Endah"
10,46000,"Jalan Endah 6/7"
10,46000,"Jalan Gasing"
10,46000,"Jalan Jasa (12 - 28)"
10,46000,"Jalan Jasa (13A - 13B)"
10,46000,"Jalan Jasa (27A - 27B)"
10,46000,"Jalan Kajang"
10,46000,"Jalan Kawasan Melayu"
10,46000,"Jalan Klang Lama (Batu 7 - Batu 8)"
10,46000,"Jalan Lapan"
10,46000,"Jalan Lembah"
10,46000,"Jalan Lembah 5/2"
10,46000,"Jalan Masjid 3/69"
10,46000,"Jalan Medan (1 - 32)"
10,46000,"Jalan Medan 1 - Medan 32"
10,46000,"Jalan Medan Pulau"
10,46000,"Jalan Mewah"
10,46000,"Jalan Mewah 6/9"
10,46000,"Jalan MJ (1 - 9)"
10,46000,"Jalan Molek"
10,46000,"Jalan Molek 6/8"
10,46000,"Jalan Othman"
10,46000,"Jalan Othman 1/14"
10,46000,"Jalan Pantai"
10,46000,"Jalan Pantai 9/7"
10,46000,"Jalan Pasar"
10,46000,"Jalan Pasar 1/21"
10,46000,"Jalan Penchala"
10,46000,"Jalan Permai"
10,46000,"Jalan Permai 6/6"
10,46000,"Jalan Petaling Utama (1 - 13)"
10,46000,"Jalan PJS 1/2"
10,46000,"Jalan PJS 1/2A - 1/2B"
10,46000,"Jalan PJS 1/2A - 1/2D"
10,46000,"Jalan PJS 1/2B - 26/28A"
10,46000,"Jalan PJS 1/35 - PJS 1/52"
10,46000,"Jalan PJS 2B/3"
10,46000,"Jalan PJS 2C/1 - 2C/28A"
10,46000,"Jalan PJS 2C/1 - 2D/15E"
10,46000,"Jalan PJS 2D/1 - 2D/15E"
10,46000,"Jalan PJS 3/1 - PJS 3/55"
10,46000,"Jalan PJS 4/2 - PJS 4/27C"
10,46000,"Jalan Puteri 5/9"
10,46000,"Jalan Puteri 5/9A - 5/9F"
10,46000,"Jalan Putri"
10,46000,"Jalan Railway"
10,46000,"Jalan Rida"
10,46000,"Jalan Rida 3/56"
10,46000,"Jalan Ru (1 - 12)"
10,46000,"Jalan Ru 2A - 3B"
10,46000,"Jalan Ru 6A"
10,46000,"Jalan Sentosa"
10,46000,"Jalan Sentosa 3/57"
10,46000,"Jalan SM 2 - SM 12"
10,46000,"Jalan SM 2A - SM 6A"
10,46000,"Jalan Tanjong"
10,46000,"Jalan Tanjung 5/4"
10,46000,"Jalan Tanjung 5/4A - 5/4H"
10,46000,"Jalan Teluk"
10,46000,"Jalan Teluk 5/2A"
10,46000,"Jalan Teluk 5/2B"
10,46000,"Jalan Telur"
10,46000,"Jalan Templer"
10,46000,"Jalan Timur"
10,46000,"Jalan Tinggi"
10,46000,"Kampung Bakti"
10,46000,"Kampung Gandhi"
10,46000,"Kampung Hijrah"
10,46000,"Kampung Ketapang"
10,46000,"Kampung Lal Singh"
10,46000,"Kampung Landasan"
10,46000,"Kampung Manggis"
10,46000,"Kampung Medan Jaya"
10,46000,"Kampung Medan Pulau"
10,46000,"Kampung Medan Tambahan"
10,46000,"Kampung Penaga"
10,46000,"Kampung Penaga Jaya Baru"
10,46000,"Kampung Perangsang Permai"
10,46000,"Kampung Petaling Tin"
10,46000,"Kampung Pinang"
10,46000,"Kampung Pinang Tunggal"
10,46000,"Kampung Sentosa Sepakat C"
10,46000,"Kampung Seri Pinang"
10,46000,"Kampung Sungai Way Tin"
10,46000,"Kampung Tun Ismail"
10,46000,"Lorong Bukit Badak 5/17A"
10,46000,"Lorong Bukit Badak 5/17B"
10,46000,"Lorong Bukit Badak 5/17C"
10,46000,"Lorong Bukit Badak 5/17D"
10,46000,"Lorong Cantek"
10,46000,"Lorong Jasa 24A - 24B"
10,46000,"Lorong Masjid (A - J)"
10,46000,"Lorong Putri"
10,46000,"Lorong Selangor"
10,46000,"Lorong Selangor (A - B)"
10,46000,"Lorong Sentosa 3/57A"
10,46000,"Lorong Sentosa 3/57B"
10,46000,"Lorong Sentosa 3/57C"
10,46000,"Lorong Templer"
10,46000,"Lorong Timur"
10,46000,"Medan Maju Jaya"
10,46000,"Petaling Jaya - Seksyen 1 - 3"
10,46000,"Petaling Jaya - Seksyen 18"
10,46000,"Petaling Jaya - Seksyen 1A"
10,46000,"Petaling Jaya - Seksyen 2C - 2D"
10,46000,"Petaling Jaya - Seksyen 5 - 7"
10,46000,"Petaling Jaya - Seksyen 9 - 10"
10,46000,"Petaling Jaya (Old Town)"
10,46000,"Pusat Perniagaan Metro"
10,46000,"Rumah Panjang KTM (Kawasan PJS)"
10,46000,"Taman Dato Harun"
10,46000,"Taman Gasing Indah"
10,46000,"Taman Indah Jaya"
10,46000,"Taman Kanagapuram"
10,46000,"Taman Maju Jaya"
10,46000,"Taman Medan"
10,46000,"Taman Medan Cahaya"
10,46000,"Taman Medan Jaya"
10,46000,"Taman Medan Pejasa"
10,46000,"Taman Perangsang Permai"
10,46000,"Taman Petaling"
10,46000,"Taman Petaling Utama"
10,46000,"Taman Seri Manja"
10,46000,"Taman Seri Medan"
10,46050,"Bangunan Universal"
10,46050,"Bukit Menteri Selatan"
10,46050,"Bukit Menteri Utara"
10,46050,"Hospital Assunta"
10,46050,"Jalan 200 - 217"
10,46050,"Jalan 4/47 - 4/54"
10,46050,"Jalan 4/47A - 4/54B"
10,46050,"Jalan 8/1 - 8/20"
10,46050,"Jalan 8/1B - 8/4D"
10,46050,"Jalan Barat Seksyen 8"
10,46050,"Jalan Bukit Menteri Selatan"
10,46050,"Jalan Bukit Menteri Utara"
10,46050,"Jalan Jelawat"
10,46050,"Jalan Kelah"
10,46050,"Jalan Kerai"
10,46050,"Jalan Kilang"
10,46050,"Jalan Lampam"
10,46050,"Jalan Lemasiai"
10,46050,"Jalan Padang"
10,46050,"Jalan Patin"
10,46050,"Jalan Penchala"
10,46050,"Jalan Ru 7/1"
10,46050,"Jalan Selangor"
10,46050,"Jalan Sungai Jerneh"
10,46050,"Jalan Sungai Jernih 8/1"
10,46050,"Jalan Taman"
10,46050,"Jalan Tandang"
10,46050,"Jalan Tandang Seksyen 51"
10,46050,"Jalan Temelian"
10,46050,"Jalan Tengas"
10,46050,"Jalan Terus"
10,46050,"Jalan Tilan"
10,46050,"Jalan Toman"
10,46050,"Jalan Torbul"
10,46050,"Lorong  200A - 204B"
10,46050,"Lorong Assunta"
10,46050,"Lorong Assunta  (A - B)"
10,46050,"Lorong Sungai Jerneh"
10,46050,"Lorong Tandang"
10,46050,"Menara Choy Fook On"
10,46050,"Petaling Jaya - Seksyen 4"
10,46050,"Petaling Jaya - Seksyen 51"
10,46050,"Petaling Jaya - Seksyen 8"
10,46100,"Jalan 14/1 - 14/64"
10,46100,"Jalan 14/1A - 14/54C"
10,46100,"Jalan 219 - 243"
10,46100,"Jalan 219 Seksyen 51A"
10,46100,"Jalan 51A/222 - 51A/243"
10,46100,"Jalan Baiduri"
10,46100,"Jalan Dato Abdul Aziz"
10,46100,"Jalan Dato Jamil Rais"
10,46100,"Jalan Semangat (Seksyen 14)"
10,46100,"Kampung Baiduri"
10,46100,"Menara Bakti"
10,46100,"Petaling Jaya - Seksyen 14"
10,46100,"Petaling Jaya - Seksyen 51A"
10,46100,"Kawasan Perindustrian PJCT"
10,46150,"Bangunan Digital"
10,46150,"Dataran Mentari"
10,46150,"Jalan Belimbing"
10,46150,"Jalan Cempedak"
10,46150,"Jalan Ciku"
10,46150,"Jalan Limau Manis"
10,46150,"Jalan Mangga"
10,46150,"Jalan Mangga (1 - 2)"
10,46150,"Jalan Manggis (1 - 2)"
10,46150,"Jalan PJS 5/30"
10,46150,"Jalan PJS 8/15"
10,46150,"Jalan Rambai"
10,46150,"Jalan Rambutan"
10,46150,"Jalan Sena (1 - 5)"
10,46150,"Jalan Sena (Kawasan PJS)"
10,46150,"Kampung Desa Hormat"
10,46150,"Kampung Lindungan"
10,46150,"Petaling Jaya - PJS 5, 6, 8, 10"
10,46150,"Pusat Dagangan Petaling Jaya Selatan"
10,46150,"Taman Dato Hormat"
10,46150,"Taman Desa Ria"
10,46150,"Taman Seri Subang"
10,46150,"Taman Subang Indah"
10,46200,"Jalan 11/2 - 11/17"
10,46200,"Jalan 11/4A - 11/14B"
10,46200,"Jalan 12/2 - 12/21"
10,46200,"Jalan 12/8A - 12/17C"
10,46200,"Jalan 13/1 - 13/6"
10,46200,"Jalan 13/6A"
10,46200,"Jalan 19/1 - 19/47"
10,46200,"Jalan 52/1 - 52/18"
10,46200,"Jalan Barat"
10,46200,"Jalan Bersatu"
10,46200,"Jalan Bukit"
10,46200,"Jalan Dato Mahmud"
10,46200,"Jalan Kemajuan"
10,46200,"Jalan Semangat (Seksyen 13)"
10,46200,"Jalan Sultan"
10,46200,"Jalan Teh Hung Kiat"
10,46200,"Jalan Tengah"
10,46200,"Jalan Universiti"
10,46200,"Jalan Utara"
10,46200,"Jalan Yong Shook Lin"
10,46200,"Lapangan Merdeka"
10,46200,"Lorong Sultan"
10,46200,"Lorong Utara"
10,46200,"Lorong Utara (A - C)"
10,46200,"Lorong Utara Kecil"
10,46200,"Menara MPPJ"
10,46200,"Menara Universiti"
10,46200,"Petaling Jaya - Seksyen 11 - 13"
10,46200,"Petaling Jaya - Seksyen 52"
10,46200,"Petaling Jaya (New Town)"
10,46200,"Bangunan Jaya One"
10,46200,"PJ Centrestage"
10,46200,"Seksyen 12"
10,46200,"Seksyen 13"
10,46300,"Bangunan Lim Chai Yin"
10,46300,"Jalan 19/16A"
10,46300,"Jalan 19/1A - 19/21C"
10,46300,"Jalan 20/1 - 21/37"
10,46300,"Jalan 21/1A - 21/37A"
10,46300,"Jalan 22/32 - 22/57"
10,46300,"Jalan 22/34A - 22/49A"
10,46300,"Jalan Harapan"
10,46300,"Jalan Semangat (Seksyen 19)"
10,46300,"Petaling Jaya - Seksyen 19 - 22"
10,46300,"Quill 9, Jln Semangat, Seksyen 19"
10,46300,"Sea Park"
10,46300,"Seksyen 19"
10,46300,"Seksyen 22 Taman Aman"
10,46300,"Taman Aman"
10,46300,"Taman Gheesuat"
10,46300,"Taman Lin Seng"
10,46300,"Taman Paramount"
10,46350,"Jalan 16/1 - 16/18"
10,46350,"Jalan 16/2A - 16/10C"
10,46350,"Jalan 17/1 - 17/62"
10,46350,"Jalan Dato Abu Bakar"
10,46350,"Jalan Tuanku Salahuddin"
10,46350,"Petaling Jaya - Seksyen 16"
10,46400,"Jalan 17/1A - 17/48C"
10,46400,"Jalan 17A/1 - 17A/12"
10,46400,"Kampung Baru Damansara"
10,46400,"Mahkamah Majistret"
10,46400,"Petaling Jaya - Seksyen 17 & 17A"
10,46400,"Taman Desa Pesona"
10,46400,"Taman Happy  (Seksyen 17)"
10,46400,"Taman Tan Sri Lee Yan Lian"
10,46506,"Jabatan Filem Negara"
10,46547,"Lembaga Penapis Filem"
10,46549,"Jabatan Pendaftaran Negara"
10,46551,"Jabatan Kebajikan Masyarakat"
10,46564,"Jabatan Kerja Raya Daerah"
10,46582,"Kumpulan Wang Simpanan Pekerja"
10,46598,"Jabatan Kimia"
10,46662,"Jabatan Kajicuaca"
10,46668,"Telekom Malaysia Berhad"
10,46672,"Majlis Perbandaran Petaling Jaya"
10,46675,"Pejabat Daerah & Tanah"
10,46700,"Jalan Sultan - Peti Surat 1 - 83"
10,46710,"Jalan Sultan - Peti Surat 84 -161"
10,46720,"Jalan Sultan - Peti Surat 162 - 240"
10,46730,"Jalan Sultan - Peti Surat 241 - 320"
10,46740,"Jalan Sultan - Peti Surat 321 - 400"
10,46750,"Jalan Sultan - Peti Surat 401 - 481"
10,46760,"Jalan Sultan - Peti Surat 482 - 560"
10,46770,"Jalan Sultan - Peti Surat 561 & ke atas"
10,46780,"Kelana Jaya - Peti Surat  8000 - 8048"
10,46781,"Kelana Jaya - Peti Surat  8049 - 8097"
10,46782,"Kelana Jaya - Peti Surat  8098 - 8139"
10,46783,"Kelana Jaya - Peti Surat  8140 - 8181"
10,46784,"Kelana Jaya - Peti Surat  8182 - 8223"
10,46785,"Kelana Jaya - Peti Surat  8224 - 8272"
10,46786,"Kelana Jaya - Peti Surat  8273 - 8321"
10,46787,"Kelana Jaya - Peti Surat  8322 - 8342"
10,46788,"Kelana Jaya - Peti Surat  8343 - 8384"
10,46789,"Kelana Jaya - Peti Surat  8385 - 8433"
10,46790,"Kelana Jaya - Peti Surat  8434 - 8482"
10,46791,"Kelana Jaya - Peti Surat  8483 - 8524"
10,46792,"Kelana Jaya - Peti Surat  8525 - 8573"
10,46793,"Kelana Jaya - Peti Surat  8574 - 8615"
10,46794,"Kelana Jaya - Peti Surat  8616 - 8664"
10,46795,"Kelana Jaya - Peti Surat  8665 - 8713"
10,46796,"Kelana Jaya - Peti Surat  8714 - 8755"
10,46797,"Kelana Jaya - Peti Surat  8756 - 8776"
10,46798,"Kelana Jaya - Peti Surat  8777 - 8825"
10,46799,"Kelana Jaya - Peti Surat  8826 - 8874"
10,46800,"Kelana Jaya - Peti Surat  8875 - 8916"
10,46801,"Kelana Jaya - Peti Surat  8917 - 8958"
10,46802,"Kelana Jaya - Peti Surat  8959 - 8979"
10,46803,"Kelana Jaya - Peti Surat  8980 - 9028"
10,46804,"Kelana Jaya - Peti Surat  9029 - 9077"
10,46805,"Kelana Jaya - Peti Surat  9078 - 9126"
10,46806,"Kelana Jaya - Peti Surat  9127 - 9175"
10,46860,"Jalan Semangat - Peti Surat  1002 - 1009"
10,46860,"Jalan Semangat - Peti Surat  1013 - 1017"
10,46860,"Jalan Semangat - Peti Surat  1020 - 1060"
10,46870,"Jalan Semangat - Peti Surat  1061 - 1075"
10,46870,"Jalan Semangat - Peti Surat  1077"
10,46870,"Jalan Semangat - Peti Surat  1079 - 1086"
10,46870,"Jalan Semangat - Peti Surat  1088 - 1099"
10,46870,"Jalan Semangat - Peti Surat  1101 & ke atas"
10,46960,"Jalan Semangat - Peti Surat  1001"
10,46962,"Jalan Semangat - Peti Surat  1010"
10,46964,"Jalan Semangat - Peti Surat  1011"
10,46966,"Jalan Semangat - Peti Surat  1012"
10,46968,"Jalan Semangat - Peti Surat  1018"
10,46970,"Jalan Semangat - Peti Surat  1019"
10,46972,"Jalan Semangat - Peti Surat  1076"
10,46974,"Jalan Semangat - Peti Surat  1078"
10,46976,"Jalan Semangat - Peti Surat  1087"
10,46978,"Jalan Semangat - Peti Surat  1100"
10,47000,"Aman Court"
10,47000,"Bandar Puchong Utama"
10,47000,"Bandar Seri Coalfields"
10,47000,"Dataran Villa Putra"
10,47000,"Desa Aman (Batu 11)"
10,47000,"Desa Aman (Km 18)"
10,47000,"Desa Bukit Indah"
10,47000,"Garden Manor Seirramas"
10,47000,"Hospital Daerah Sungai Buloh"
10,47000,"Jalan BRP 10/2A"
10,47000,"Jalan BRP 8/1C"
10,47000,"Jalan D/A 2"
10,47000,"Jalan Dataran Villaputra 1"
10,47000,"Jalan Elitis Ambal Biru"
10,47000,"Jalan Elitis Ancala"
10,47000,"Jalan Elitis Anggun Sari"
10,47000,"Jalan Elitis Arca Belantara"
10,47000,"Jalan Elitis Bayu"
10,47000,"Jalan Elitis Danau"
10,47000,"Jalan Elitis Eka"
10,47000,"Jalan Elitis Embun"
10,47000,"Jalan Elitis Gapura Senja"
10,47000,"Jalan Elitis Ira Dedaun"
10,47000,"Jalan Elitis Laman Hijau"
10,47000,"Jalan Elitis Malar Hijau"
10,47000,"Jalan Elitis Maya"
10,47000,"Jalan Elitis Mentari"
10,47000,"Jalan Elitis Palma"
10,47000,"Jalan Elitis Pawana"
10,47000,"Jalan Elitis Pinggiran Ancala"
10,47000,"Jalan Elitis Safa Puri"
10,47000,"Jalan Elitis Serambi Mera"
10,47000,"Jalan Elitis Suria"
10,47000,"Jalan Elitis Teja"
10,47000,"Jalan Elitis Tiara Selatan"
10,47000,"Jalan Elitis Tiara Utara"
10,47000,"Jalan Elitis Tirai Rimba"
10,47000,"Jalan Elitis Titian Seri"
10,47000,"Jalan Elitis Ujana"
10,47000,"Jalan Elitis Wadi"
10,47000,"Jalan Kayangan Utama 1"
10,47000,"Jalan Kusta Sungai"
10,47000,"Jalan SP 20"
10,47000,"Jalan SPM 7"
10,47000,"Kampung Bukit Lagung"
10,47000,"Kampung Jaya"
10,47000,"Kampung Melayu"
10,47000,"Kampung Selamat"
10,47000,"Kampung Sentosa"
10,47000,"Kampung Seri Bunga"
10,47000,"Kampung Seri Bunga Tambahan"
10,47000,"Kampung Seri Thambi"
10,47000,"Laman Sierramas West"
10,47000,"Penjara Sungai Buloh"
10,47000,"Perindustrian Bukit Indah"
10,47000,"Persiaran Puteri"
10,47000,"Pinggiran BRP 1"
10,47000,"Saujana Utama"
10,47000,"Sierramas Residency"
10,47000,"Taman Amansari Rahman Putra"
10,47000,"Taman Bukit Indah"
10,47000,"Taman Desa Aman"
10,47000,"Taman Impian Putra"
10,47000,"Taman Industri Sungai Buloh"
10,47000,"Taman Kayangan Utama"
10,47000,"Taman Park Manor Sierramas"
10,47000,"Taman Seri Bunga Tambahan"
10,47000,"Taman Seri Indah"
10,47000,"Taman Sri Putra"
10,47000,"Taman Sri Putra Mas"
10,47000,"Taman Valencia"
10,47000,"Tiara Puteri"
10,47000,"Taman Tropika Putra"
10,47000,Sierramas
10,47000,"Taman Anjung Damai"
10,47000,"Kawasan Industri Kampung Jaya"
10,47100,"Bandar Puteri"
10,47100,"Hutan Simpan Air Hitam"
10,47100,"Jalan Bunga Tanjung Batu 14 Puchong"
10,47100,"Jalan Puchong (Batu 7 - 14)"
10,47100,"Jalan Puteri 1/2"
10,47100,"Jalan Puteri 10/18"
10,47100,"Kampung Baru (Km 12)"
10,47100,"Kampung Baru (Km 14)"
10,47100,"Kampung Bunga Melur"
10,47100,"Kampung Masjid Baru"
10,47100,"Kampung Pasir Baru"
10,47100,"Kampung Pasir Cina"
10,47100,"Pangsapuri Damai Court, Batu 14"
10,47100,"Puchong (Batu 14)"
10,47100,"Rumah Murah PKNS"
10,47100,"Taman Perindustrian Pusat Bandar Puchong"
10,47100,"Taman Puchong Hartamas"
10,47100,"Taman Puchong Impian"
10,47100,"Taman Denai Puchong"
10,47100,"Bandar Puchong Utama"
10,47100,"Casa Tropika"
10,47100,"Taman Puchong Impian 2"
10,47110,"Bandar 16 Sierra"
10,47110,"Bandar Bukit Puchong"
10,47110,"Jalan Sierra 1/3"
10,47110,"Pusat Bandar Gateway Puchong"
10,47110,"Pusat Perniagaan Suria Puchong"
10,47110,"Saujana Puchong"
10,47110,"Taman Lestari Puchong"
10,47110,"Taman Saujana Puchong"
10,47120,"Aman Putra"
10,47120,"Bandar Bukit Puchong 2"
10,47120,"Batu 18 Sungai Rasau"
10,47120,"Desaria Villa Condominium"
10,47120,"Hijauan Villa (Bandar Bukit Puchong 2)"
10,47120,"Jalan BP (7/13 - 7/16)"
10,47120,"Jalan BP 11 (Bandar Bukit Puchong 2)"
10,47120,"Jalan BP 7"
10,47120,"Jalan Desaria"
10,47120,"Jalan TPM 1"
10,47120,"Kampung Pasir Baru"
10,47120,"Kampung Pulau Meranti"
10,47120,"Kampung Sungai Rasau/Pulau Meranti"
10,47120,"Meranti Jaya Industrial Park"
10,47120,"Park Villa (Bandar Bukit Puchong 2)"
10,47120,"Pulau Meranti"
10,47120,"Riadah Villa (Bandar Bukit Puchong 2)"
10,47120,"Taman Abadi Heights"
10,47120,"Taman Ayer Hitam/Taman Desa Ayer Hitam"
10,47120,"Taman D`Alpinia"
10,47120,"Taman Kipark"
10,47120,"Taman Meranti Damai"
10,47120,"Taman Meranti Jaya"
10,47120,"Taman Perindustrian Meranti Jaya"
10,47120,"Taman Perindustrian Meranti Perdana"
10,47120,"Taman Perindustrian Tasik Perdana"
10,47120,"Taman Putra"
10,47120,"Taman Sierramas"
10,47120,"Taman Sri Abadi"
10,47120,"Taman Sri Meranti"
10,47120,"Taman Tasik Impiana"
10,47120,"Taman Tasik Puchong"
10,47120,"Taman Tasik Puchong"
10,47120,"Vision Residence"
10,47120,"Taman Desiran Bayu"
10,47130,"D`Island Residence"
10,47130,"Jalan Meranti Putra (1 - 4)"
10,47130,"Jalan PTP 1/1"
10,47130,"Jalan Putra 1 (Taman Perindustrian Putra)"
10,47130,"Jalan Putra Perdana 3A"
10,47130,"Jalan Putra Perdana 6"
10,47130,"Jalan TTP 111"
10,47130,"Pangsapuri Jati"
10,47130,"Sekolah Menengah Kebangsaan Putra Perdana"
10,47130,"Taman Industri Puchong Utama"
10,47130,"Taman Mas Sepang"
10,47130,"Taman Meranti Putra"
10,47130,"Taman Perindustrian Putra"
10,47130,"Taman Putra Perdana"
10,47130,"Taman Putra Prima"
10,47130,"Taman Tasik Puchong"
10,47130,"Town Villa, Taman Tasik Puchong"
10,47130,"Bandar Nusa Putra"
10,47130,"Perdana Industrial Park"
10,47130,"Skyvilla Condominium"
10,47130,"Taman Nusaputra Timur"
10,47140,"Jalan PU 7/3"
10,47140,"Kampung Baru Seri Puchong"
10,47140,"Taman Perindustrian Maju Jaya, Puchong"
10,47140,"Taman Puchong Utama"
10,47140,"Taman Perindustrian Puchong Utama"
10,47150,"Bandar Metro Puchong"
10,47150,"Desa Millennia"
10,47150,"Jalan Tasik Prima 5/1"
10,47150,"Jalan Tasik Prima 6"
10,47150,"Kampung Bersatu"
10,47150,"Kampung Bunga Melor"
10,47150,"Kampung Kenangan"
10,47150,"Kampung Kuala Sungai Baru"
10,47150,"Kampung Seri Andalas"
10,47150,"Kampung Seri Langkas"
10,47150,"Kampung Sri Aman"
10,47150,"Kampung Sri Puchong"
10,47150,"Kampung Sungai Baru"
10,47150,"Kampung Tengah"
10,47150,"Persiaran Prima Utama"
10,47150,"Prima Biz Hub Commercial Centre"
10,47150,"Puchong Batu 12 3/4"
10,47150,"Puchong Perdana"
10,47150,"Puchong Utama (Jalan Mawar 1 - 2)"
10,47150,"Pusat Teknologi Sinar Puchong"
10,47150,"Sekolah Menengah Kebangsaan Taman Puchong Permai"
10,47150,"Taman Desa Millenium"
10,47150,"Taman Mawar"
10,47150,"Taman Puchong Indah 1"
10,47150,"Taman Puchong Intan"
10,47150,"Taman Puchong Perdana"
10,47150,"Taman Puchong Permai"
10,47150,"Taman Puchong Permata"
10,47150,"Taman Puchong Prima"
10,47150,"Taman Puchong Tekali"
10,47150,"Taman Tasik Prima"
10,47150,"Bistari Residensi"
10,47150,"Kampung Seri Aman Mas"
10,47150,"Kampung Sri Langkas"
10,47150,"Taman Desa Millenia"
