3,17200,"Kampung Gual Petai Salak"
3,17200,"Kampung Gual Sitok"
3,17200,"Kampung Gual Sok Sek"
3,17200,"Kampung Gual Tinggi"
3,17200,"Kampung Gual Tok Deh"
3,17200,"Kampung Gual Tualang"
3,17200,"Kampung Kedap"
3,17200,"Kampung Kedup"
3,17200,"Kampung Kok Batu"
3,17200,"Kampung Kok Kieh"
3,17200,"Kampung Kok Pauh"
3,17200,"Kampung Kuala Itek"
3,17200,"Kampung Kuala Itik"
3,17200,"Kampung Kubang Gabus"
3,17200,"Kampung Kubang Kual"
3,17200,"Kampung Kubang Puyuh"
3,17200,"Kampung Kubang Rambutan"
3,17200,"Kampung Kubang Siput"
3,17200,"Kampung Kuin Merah"
3,17200,"Kampung Kusar"
3,17200,"Kampung Limau Purut"
3,17200,"Kampung Luar"
3,17200,"Kampung Luar Gual Periok"
3,17200,"Kampung Lubok Gong"
3,17200,"Kampung Lubok Hilir"
3,17200,"Kampung Lubok Itek"
3,17200,"Kampung Lubok Setol"
3,17200,"Kampung Lubok Stol"
3,17200,"Kampung Padang Bukit"
3,17200,"Kampung Padang Lichin"
3,17200,"Kampung Padang Nyior"
3,17200,"Kampung Parit Ayer"
3,17200,"Kampung Pasir Padang"
3,17200,"Kampung Pasir Puteh"
3,17200,"Kampung Pohon Ara"
3,17200,"Kampung Pohon Setol"
3,17200,"Kampung Pusu Sireh"
3,17200,"Kampung Putut Tujoh"
3,17200,"Kampung Rahmat"
3,17200,"Kampung Rantau Panjang"
3,17200,"Kampung Repek"
3,17200,"Kampung Tandak Liang"
3,17200,"Kampung Tanjung Baru"
3,17200,"Kampung Tanjung Sepat"
3,17200,"Kampung Tasek"
3,17200,"Kampung Tasek Bakong"
3,17200,"Kampung Tasek Cina"
3,17200,"Kampung Tasek Godang"
3,17200,"Kampung Tasek Hulu"
3,17200,"Kampung Tasek Permai/Hilir"
3,17200,"Kampung Tasek Tandak"
3,17200,"Kampung Tasik Bintang Gucil"
3,17200,"Kampung Tasik Garu"
3,17200,"Kampung Tasik Murning"
3,17200,"Kampung Telaga Mas"
3,17200,"Kampung Tersan"
3,17200,"Kampung Terusan"
3,17200,"Kampung Tok Dah"
3,17200,"Kampung Ubi Keling"
3,17200,"Kedai Lama"
3,17200,"Klinik Kesihatan"
3,17200,"Kompleks UPP"
3,17200,"Lorong Celcom"
3,17200,"Lorong Pak Su Omar"
3,17200,"Lorong Pasir Padang"
3,17200,"Pasar Besar Rantau Panjang"
3,17200,"Pasar Kuda"
3,17200,"Pejabat Penggawa"
3,17200,"Perkedaian Baru Rantau Panjang"
3,17200,"Perumahan Kastam Taman Rogayah"
3,17200,"Sekolah Agama Banggol Kulim"
3,17200,"Sekolah Arab Al-Fauziah Banggol Kulim"
3,17200,"Sekolah Kebangsaan Gual Periok"
3,17200,"Sekolah Kebangsaan Gual Sitok"
3,17200,"Sekolah Kebangsaan Kok Pauh"
3,17200,"Sekolah Kebangsaan Lubuk Stol"
3,17200,"Sekolah Kebangsaan Rahmat"
3,17200,"Sekolah Menengah (Agama) Kampung Bharu"
3,17200,"Sekolah Menengah Gual Periok"
3,17200,"Sekolah Menengah Rantau Panjang"
3,17200,"Sekolah Rendah Kebangsaan 1 & 2"
3,17200,"Simpang 4 Salam"
3,17200,"Taman Bakti Perumahan Polis"
3,17200,"Taman Hakim"
3,17200,"Taman Kobra"
3,17200,"Taman Nering Jaya"
3,17200,"Taman Permai"
3,17200,"Taman Prima Indah"
3,17200,"Taman Rantau Baru"
3,17200,"Taman Rantau Jaya"
3,17200,"Taman Rantau Mas"
3,17200,"Taman SC Rantau Panjang"
3,17200,"Taman Seri Rantau"
3,17200,"Taman Tasik"
3,17200,"Taman Tasnim"
3,17200,"Taman Wahyu"
3,17200,"Taman Warta"
3,17200,"Tasek China"
3,17500,"Banggol Ketereh"
3,17500,"Banggol Pisang Benggala"
3,17500,"Bangunan Emage Park"
3,17500,"Bangunan Wan Azizah"
3,17500,"Batang Merbau"
3,17500,"Batu 9 Jedok"
3,17500,"Batu Hitam"
3,17500,"Bendang Nyior"
3,17500,"Bukit Tebu"
3,17500,"Cat Rimau"
3,17500,"Chabang Tiga Bechah Laut"
3,17500,"Chabang Tiga Kubang Putat"
3,17500,"Cherang Lali"
3,17500,"Citajaya (Batu 6)"
3,17500,"Desa Damai"
3,17500,"Jalan Bakti"
3,17500,"Jalan Bechah Laut"
3,17500,"Jalan Bendang Nyior"
3,17500,"Jalan Besar"
3,17500,"Jalan Bintang Emas"
3,17500,"Jalan Cempaka Merah"
3,17500,"Jalan Dato Mustapha"
3,17500,"Jalan Haji Wan Yusof"
3,17500,"Jalan Hilir Pasar"
3,17500,"Jalan Hospital"
3,17500,"Jalan Hulu Pasar"
3,17500,"Jalan Jedok"
3,17500,"Jalan Kaki Bukit"
3,17500,"Jalan Kasturi"
3,17500,"Jalan Kemunting Ria"
3,17500,"Jalan Kubu"
3,17500,"Jalan Leboh Raya Jeli"
3,17500,"Jalan Lubok"
3,17500,"Jalan Machang"
3,17500,"Jalan Manal Tiga"
3,17500,"Jalan Nor Zainal"
3,17500,"Jalan Padang Siam"
3,17500,"Jalan Pasir Mas"
3,17500,"Jalan Pegawai"
3,17500,"Jalan Pejabat"
3,17500,"Jalan Pisang Menggala"
3,17500,"Jalan Purnama"
3,17500,"Jalan Putri Saadong"
3,17500,"Jalan Sekolah Arab Bukit Mas"
3,17500,"Jalan Sekolah Kadir Adabi"
3,17500,"Jalan Taman Adabi"
3,17500,"Jalan Taman Hiburan"
3,17500,"Jalan Tasek"
3,17500,"Jalan Wan Ahmad A"
3,17500,"Jalan Wan Ahmad B"
3,17500,"Kampung Air Berdang Ipoh"
3,17500,"Kampung Air Era Kuala Tiga"
3,17500,"Kampung Air Kerilla Ipoh"
3,17500,"Kampung Air Laka Batang Merbau"
3,17500,"Kampung Air Lapa"
3,17500,"Kampung Air Machang Batang Merbau"
3,17500,"Kampung Alor Pasir"
3,17500,"Kampung Alor Pechong Gertak"
3,17500,"Kampung Aur Kerlla"
3,17500,"Kampung Ayer Sejok"
3,17500,"Kampung Banggol"
3,17500,"Kampung Banggol Chabir"
3,17500,"Kampung Banggol Chabir Chabang"
3,17500,"Kampung Banggol Jenereh"
3,17500,"Kampung Banggol Jering"
3,17500,"Kampung Banggol Kemunting"
3,17500,"Kampung Banggol Ketereh"
3,17500,"Kampung Banggol Maka"
3,17500,"Kampung Banggol Tok Ajar"
3,17500,"Kampung Baru Bechah Laut"
3,17500,"Kampung Baru Bendang Nyior"
3,17500,"Kampung Baru Tanah Merah"
3,17500,"Kampung Basong Ipoh"
3,17500,"Kampung Batang Bergedik"
3,17500,"Kampung Batu 11"
3,17500,"Kampung Batu 5 1/2"
3,17500,"Kampung Batu Empat Hilir"
3,17500,"Kampung Batu Garam"
3,17500,"Kampung Batu Hitam"
3,17500,"Kampung Batu Jong"
3,17500,"Kampung Bechah Laut"
3,17500,"Kampung Bechah Pelting Hilir"
3,17500,"Kampung Bechah Tok Kar"
3,17500,"Kampung Bechak Perang"
3,17500,"Kampung Bedang Keladi"
3,17500,"Kampung Belimbing"
3,17500,"Kampung Belimbing Dalam"
3,17500,"Kampung Bendang Baru"
3,17500,"Kampung Bendang Gok"
3,17500,"Kampung Bendang Nyior"
3,17500,"Kampung Berchang"
3,17500,"Kampung Berdang Ipoh"
3,17500,"Kampung Buikt Rest Hause"
3,17500,"Kampung Bukit Batu Kuala Paku"
3,17500,"Kampung Bukit Berapit"
3,17500,"Kampung Bukit Bertam"
3,17500,"Kampung Bukit Budu"
3,17500,"Kampung Bukit Durian"
3,17500,"Kampung Bukit Gading"
3,17500,"Kampung Bukit Hangus"
3,17500,"Kampung Bukit Kechik"
3,17500,"Kampung Bukit Kelapang"
3,17500,"Kampung Bukit Kelidang"
3,17500,"Kampung Bukit Kuin"
3,17500,"Kampung Bukit Kulim Kuala Tiga"
3,17500,"Kampung Bukit Langsat"
3,17500,"Kampung Bukit Langsat Ipoh"
3,17500,"Kampung Bukit Mas"
3,17500,"Kampung Bukit Merah"
3,17500,"Kampung Bukit Pak Biru"
3,17500,"Kampung Bukit Panau"
3,17500,"Kampung Bukit Panau Estate"
3,17500,"Kampung Bukit Patah Ipoh"
3,17500,"Kampung Bukit Pauh Ipoh"
3,17500,"Kampung Bukit Payong"
3,17500,"Kampung Bukit Pencum"
3,17500,"Kampung Bukit Roh"
3,17500,"Kampung Bukit Samak"
3,17500,"Kampung Bukit Tambun Tulang"
3,17500,"Kampung Bukit Tebu"
3,17500,"Kampung Bukit Telaga"
3,17500,"Kampung Buloh Ipoh"
3,17500,"Kampung Cengal Nerak"
3,17500,"Kampung Chawas"
3,17500,"Kampung Chekok Ipoh"
3,17500,"Kampung Cherang Lali"
3,17500,"Kampung Citajaya"
3,17500,"Kampung Dalam Duff Kuala Tiga"
3,17500,"Kampung Domis"
3,17500,"Kampung Durian Daun"
3,17500,"Kampung Dusun Pulai"
3,17500,"Kampung Gelugor"
3,17500,"Kampung Gerong"
3,17500,"Kampung Gertak Cabang"
3,17500,"Kampung Gertak Satu"
3,17500,"Kampung Gobek Kusial Baru"
3,17500,"Kampung Gong Gua"
3,17500,"Kampung Gual Derahim Ipoh"
3,17500,"Kampung Gual Ipoh"
3,17500,"Kampung Gual Sta"
3,17500,"Kampung Hutan Lanjut"
3,17500,"Kampung Jalan Klinik"
3,17500,"Kampung Jalan Kubur"
3,17500,"Kampung Jalan Wan Ahmad"
3,17500,"Kampung Jegor"
3,17500,"Kampung Jelakong"
3,17500,"Kampung Jelatok"
3,17500,"Kampung Jerangau"
3,17500,"Kampung Joha"
3,17500,"Kampung Kajang"
3,17500,"Kampung Kayu Kelat"
3,17500,"Kampung Kelewek"
3,17500,"Kampung Kenerak"
3,17500,"Kampung Kenor"
3,17500,"Kampung Kepala Bendang"
3,17500,"Kampung Kuala Era"
3,17500,"Kampung Kuala Kepok"
3,17500,"Kampung Kuala Maka"
3,17500,"Kampung Kuala Tiga"
3,17500,"Kampung Kuala Ular"
3,17500,"Kampung Kuang"
3,17500,"Kampung Kubang Gali"
3,17500,"Kampung Kubang Kerian"
3,17500,"Kampung Kubang Rusa"
3,17500,"Kampung Kusial baru"
3,17500,"Kampung Kusial Lama"
3,17500,"Kampung Laha"
3,17500,"Kampung Lalang"
3,17500,"Kampung Lalang Pepuyu"
3,17500,"Kampung Lata Hutan"
3,17500,"Kampung Liku Kusial"
3,17500,"Kampung Lubok Agor"
3,17500,"Kampung Lubok Buloh"
3,17500,"Kampung Lundang Kusial Baru"
3,17500,"Kampung Mahligai"
3,17500,"Kampung Malir"
3,17500,"Kampung Manal Jaya"
3,17500,"Kampung Manal Satu"
3,17500,"Kampung Maskura"
3,17500,"Kampung Mentagga"
3,17500,"Kampung Muring"
3,17500,"Kampung Nering"
3,17500,"Kampung Nibong"
3,17500,"Kampung Padang Bonggor"
3,17500,"Kampung Padang Che Minah"
3,17500,"Kampung Padang Guchil"
3,17500,"Kampung Padang Kijang"
3,17500,"Kampung Padang Siam"
3,17500,"Kampung Padang Tenang"
3,17500,"Kampung Paloh"
3,17500,"Kampung Pasir Panji"
3,17500,"Kampung Pelting Hulu"
3,17500,"Kampung Peralla"
3,17500,"Kampung Pintu Besar"
3,17500,"Kampung Plam"
3,17500,"Kampung Pondok Kelewek"
3,17500,"Kampung Pondok Lama"
3,17500,"Kampung Rambai Baru"
3,17500,"Kampung Rambai Batang Merbau"
3,17500,"Kampung Rawa"
3,17500,"Kampung Rawa Bachok Laut"
3,17500,"Kampung Repoh Jagong"
3,17500,"Kampung Rotan Tawar"
3,17500,"Kampung Sat"
3,17500,"Kampung Sat Hilir"
3,17500,"Kampung Sat Hulu"
3,17500,"Kampung Seberang Baroh"
3,17500,"Kampung Seberang Kepat"
3,17500,"Kampung Signal"
3,17500,"Kampung Sungai Dulang"
3,17500,"Kampung Tambakan"
3,17500,"Kampung Tebing Tinggi"
3,17500,"Kampung Tengah"
3,17500,"Kampung Tepi Sungai"
3,17500,"Kampung Tepi Sungai Hilir"
3,17500,"Kampung Terasil"
3,17500,"Kampung Ternang Dalam Ipoh"
3,17500,"Kampung Titian Patah"
3,17500,"Kampung Ulu Bertam"
3,17500,"Kampung Ulu Kusial"
3,17500,"Kuala Paku"
3,17500,Kulim
3,17500,"Ladang Kerilla"
3,17500,"Ladang Sungai Sokor"
3,17500,"Ladang Tebing Tinggi"
3,17500,"Lorong Ghani"
3,17500,"Lorong Haji Yahya"
3,17500,"Lorong Mejar Tok Wan"
3,17500,"Lorong Nikmat"
3,17500,"Lorong Serindit"
3,17500,"Lorong Tok Janggut"
3,17500,"Lubok Rotan Tawar"
3,17500,Manak
3,17500,"Padang Lalang"
3,17500,"Padang Siam"
3,17500,"Pangkal Manak"
3,17500,"Pasir Panji"
3,17500,"Perumahan Banggol"
3,17500,"Perumahan Batu 11"
3,17500,"Perumahan Kusial"
3,17500,"Perumahan PKINK"
3,17500,"Pondok Baru"
3,17500,"Pondok Bukit Panau"
3,17500,"Pondok Hidayah"
3,17500,"Pondok Ilmi Bukit Gading"
3,17500,"Pondok Kelewek"
3,17500,"Pondok Lama"
3,17500,"Repoh Jagong"
3,17500,Salak
3,17500,"Sat Kuala Maka"
3,17500,"Seberang Kepak"
3,17500,"Sekolah Arab Al-Fitrah"
3,17500,"Sekolah Kebangsaan Alor Pasir"
3,17500,"Sekolah Kebangsaan Bechah Laut"
3,17500,"Sekolah Kebangsaan Buit Panau"
3,17500,"Sekolah Kebangsaan Bukit Durian"
3,17500,"Sekolah Kebangsaan Bukit Gading"
3,17500,"Sekolah Kebangsaan Gual Ipoh"
3,17500,"Sekolah Kebangsaan Kampung Panjang"
3,17500,"Sekolah Kebangsaan Kuala Tiga"
3,17500,"Sekolah Kebangsaan Kulim"
3,17500,"Sekolah Kebangsaan Peralla"
3,17500,"Sekolah Kebangsaan Seri Kelewek"
3,17500,"Sekolah Kebangsaan Seri Suria (1 - 2)"
3,17500,"Sekolah Kebangsaan Seri Suria 3"
3,17500,"Sekolah Kebangsaan Sokor"
3,17500,"Sekolah Kebangsaan Tanah Merah (1 - 2)"
3,17500,"Sekolah Kebangsaan Tebing Tinggi"
3,17500,"Sekolah Kebangsaan Ulu Kusial"
3,17500,"Sekolah Menengah Alor Pasir"
3,17500,"Sekolah Menengah Arab Adaniah Bukit Kecik"
3,17500,"Sekolah Menengah Arab Bukit Mas"
3,17500,"Sekolah Menengah Arab Ih Shan"
3,17500,"Sekolah Menengah Arab Maahad Tahfiz Sains"
3,17500,"Sekolah Menengah Arab Rahmaniah Paloh"
3,17500,"Sekolah Menengah Arab Ternang"
3,17500,"Sekolah Menengah Belimbing"
3,17500,"Sekolah Menengah Dato Mahmud Paduka 1"
3,17500,"Sekolah Menengah Gual Ipoh"
3,17500,"Sekolah Menengah Kerilla"
3,17500,"Sekolah Menengah Tanah Merah (1 - 2)"
3,17500,"Sekolah Menengah Voasional"
3,17500,"Sungai Kusial"
3,17500,"Taman Adabi"
3,17500,"Taman Afiqah"
3,17500,"Taman Ahamad Mahir"
3,17500,"Taman Al Kaf"
3,17500,"Taman Al Syamirin"
3,17500,"Taman Bakti Gam"
3,17500,"Taman Banggol Kemunting"
3,17500,"Taman Barakah"
3,17500,"Taman Bistari"
3,17500,"Taman Bukit Tebu"
3,17500,"Taman Bunga"
3,17500,"Taman Bunga SL"
3,17500,"Taman Desa Fajar"
3,17500,"Taman Desa Fatin"
3,17500,"Taman Desa Melati"
3,17500,"Taman Desa Sejati"
3,17500,"Taman Diana"
3,17500,"Taman Do"
3,17500,"Taman Dr Nik"
3,17500,"Taman Ehsan"
3,17500,"Taman Firdaus"
3,17500,"Taman Guru"
3,17500,"Taman Hajah Wan Eshah"
3,17500,"Taman Hajaral Aswad"
3,17500,"Taman Haji Wan Daud"
3,17500,"Taman Ibnu Sina"
3,17500,"Taman Imran"
3,17500,"Taman Indah"
3,17500,"Taman Jaya Murni"
3,17500,"Taman Jelatok 2"
3,17500,"Taman Jintan Manis"
3,17500,"Taman Kayangan"
3,17500,"Taman Keltra"
3,17500,"Taman Kenanga"
3,17500,"Taman Kiara"
3,17500,"Taman Lagenda"
3,17500,"Taman Mahsuri"
3,17500,"Taman Maju Setapak"
3,17500,"Taman Maka"
3,17500,"Taman Maka Kelewek"
3,17500,"Taman Mas Merah"
3,17500,"Taman Megah 2"
3,17500,"Taman Megah Jaya"
3,17500,"Taman Merah Jaya"
3,17500,"Taman Muhibbah"
3,17500,"Taman Mutiara"
3,17500,"Taman Permata"
3,17500,"Taman Perwira"
3,17500,"Taman Puteri Saadong"
3,17500,"Taman Selasih"
3,17500,"Taman Sentosa"
3,17500,"Taman Seri Kenanga"
3,17500,"Taman Sinaran"
3,17500,"Taman Sri Baru"
3,17500,"Taman Sri Jelatok"
3,17500,"Taman Sri Jenerih"
3,17500,"Taman Sri Kemunting"
3,17500,"Taman Sri Penggawa"
3,17500,"Taman Sri Permata"
3,17500,"Taman Sri Remah"
3,17500,"Taman Tanah Merah"
3,17500,"Taman Teguh"
3,17500,"Taman Ten"
3,17500,"Taman TNB"
3,17500,"Taman Yap Boon Yang"
3,17500,"Tanah Maju Setapak"
3,17500,"Tanah Merah"
3,17500,Terasil
3,17500,"Tok Che Dol"
3,17500,"Ulu Bertam Kesedar Ipoh"
3,17500,"Wisma Haji Zakaria"
3,17507,"Tanah Merah - Peti Surat"
3,17509,"Tanah Merah - Beg Berkunci"
3,17510,"Felda Kemahang"
3,17510,"Felda Kemahang 3"
3,17510,"Kampung Air Asahan"
3,17510,"Kampung Air Asahan Hilir"
3,17510,"Kampung Air Batu"
3,17510,"Kampung Air Bedang"
3,17510,"Kampung Air Gatal"
3,17510,"Kampung Air Machang "
3,17510,"Kampung Air Merah"
3,17510,"Kampung Air Naga"
3,17510,"Kampung Air Ra"
3,17510,"Kampung Air Sejok"
3,17510,"Kampung Air Serdang"
3,17510,"Kampung Asahan Hulu"
3,17510,"Kampung Asahan Tengah"
3,17510,"Kampung Baru"
3,17510,"Kampung Batang Merbau"
3,17510,"Kampung Batu Gajah"
3,17510,"Kampung Batu Jong"
3,17510,"Kampung Bechah Palas"
3,17510,"Kampung Bedah"
3,17510,"Kampung Bendang Gok"
3,17510,"Kampung Bendang Keladi"
3,17510,"Kampung Bendang Seberang"
3,17510,"Kampung Bukit Kuin"
3,17510,"Kampung Gual Kubur"
3,17510,"Kampung Kajang"
3,17510,"Kampung Kelewek"
3,17510,"Kampung Kelisar"
3,17510,"Kampung Kuala Bendang"
3,17510,"Kampung Kuala Rambutan"
3,17510,"Kampung Kuala Terjun"
3,17510,"Kampung Kulim 3"
3,17510,"Kampung Lalang"
3,17510,"Kampung Lalang Pepuyu"
3,17510,"Kampung Lapan Bola"
3,17510,"Kampung Lawang"
3,17510,"Kampung Lepan Bola"
3,17510,"Kampung Limau Purut"
3,17510,"Kampung Mak Terak"
3,17510,"Kampung Merah"
3,17510,"Kampung Padang Lalang"
3,17510,"Kampung Panglima Bayu"
3,17510,"Kampung Pelain"
3,17510,"Kampung Redah"
3,17510,"Kampung Sri"
3,17510,"Kampung Telaga Bijih"
3,17510,"Kampung Tok Che Dol"
3,17510,"Perumahan Kos Rendah Batu 9"
3,17510,"Perumahan Sri Penggawa"
3,17510,"Sekolah Kebangsaan Arab Limau Purut"
3,17510,"Sekolah Kebangsaan Arab Limau Purut"
3,17510,"Sekolah Kebangsaan Batang Merbau"
3,17510,"Sekolah Kebangsaan Batu Gajah"
3,17510,"Sekolah Kebangsaan Bendang Nyior"
3,17510,"Sekolah Kebangsaan Kemahang 2"
3,17510,"Sekolah Kebangsaan Kemahang 2"
3,17510,"Sekolah Kebangsaan Kemahang 3"
3,17510,"Sekolah Kebangsaan Lalang Pepuyu"
3,17510,"Sekolah Kebangsaan Lawang"
3,17510,"Sekolah Kebangsaan To Che Dol"
3,17510,"Sekolah Menengah Arab Kajang"
3,17510,"Sekolah Menengah Batu Gajah"
3,17510,"Sekolah Menengah Kemahang"
3,17510,"Sekolah Ugama Kemahang 2"
3,17510,"Taman Al-Imran"
3,17510,"Taman Al-Syakirin"
3,17510,"Taman Perwira"
3,17600,"Air Papan"
3,17600,"Bandar Baru Jeli"
3,17600,"Base Camp"
3,17600,"Batu 6 Batu Melintang"
3,17600,"Batu 61/2 Leboh Raya Timor Barat"
3,17600,"Batu Melintang"
3,17600,Berdang
3,17600,"Chegar Bedil"
3,17600,"Felcra Tumbi Rapat"
3,17600,"Gunung Tanah Merah"
3,17600,"Jalan Bukit Melintang"
3,17600,"Jalan Jeli Lama"
3,17600,"Jalan Kampung Layak"
3,17600,"Jalan Pekeliling"
3,17600,"Jalan Sawmill/Industri"
3,17600,Jeli
3,17600,"Jeli Dalam"
3,17600,"Jeli Lama"
3,17600,"Kampung Air Bol"
3,17600,"Kampung Air Puteh"
3,17600,"Kampung Air Putih"
3,17600,"Kampung Ayer Bol"
3,17600,"Kampung Baru Jalan Malaysia"
3,17600,"Kampung Baru Sungai Rual"
3,17600,"Kampung Batu (5 1/2 - 6 1/2)"
3,17600,"Kampung Becah Pulai"
3,17600,"Kampung Bechah Pulai"
3,17600,"Kampung Belahat"
3,17600,"Kampung Belimbing"
3,17600,"Kampung Berdang"
3,17600,"Kampung Bukit Abu"
3,17600,"Kampung Bukit Belah"
3,17600,"Kampung Bukit Ipoh"
3,17600,"Kampung Bukit Lakota"
3,17600,"Kampung Bukit Lanjut"
3,17600,"Kampung Bukit Melintang"
3,17600,"Kampung Bukit Pak Mud"
3,17600,"Kampung Bukit Pok Mud"
3,17600,"Kampung Dendong (Seberang)"
3,17600,"Kampung Desa Bakat"
3,17600,"Kampung Desa Berkat"
3,17600,"Kampung Gunong"
3,17600,"Kampung Jalan Malaysia"
3,17600,"Kampung Jeliar"
3,17600,"Kampung Kalai"
3,17600,"Kampung Kuala Long"
3,17600,"Kampung Kulim"
3,17600,"Kampung Lalat"
3,17600,"Kampung Lata Janggut"
3,17600,"Kampung Lawar"
3,17600,"Kampung Layat"
3,17600,"Kampung Layat Luar"
3,17600,"Kampung Pasir Dusun"
3,17600,"Kampung Pendok"
3,17600,"Kampung Reka"
3,17600,"Kampung Robanna"
3,17600,"Kampung Rosing"
3,17600,"Kampung Salor"
3,17600,"Kampung Seberang Jeli"
3,17600,"Kampung Senolek"
3,17600,"Kampung Sungai Long"
3,17600,"Kampung Sungai Mekong"
3,17600,"Kampung Sungai Rual"
3,17600,"Kampung Sungai Sia"
3,17600,"Kampung Sungai Sisa"
3,17600,"Kampung Sungai Tumbi"
3,17600,"Kampung Teluk Bayu"
3,17600,"Kampung Temor"
3,17600,"Kampung Timor"
3,17600,"Kampung Tumbi Rapat"
3,17600,"Kawasan Perindustrian Jeli"
3,17600,"Kem 302"
3,17600,"Kem TNB Pergau"
3,17600,"Lubok Balah"
3,17600,"Lubok Bongor"
3,17600,"Majlis Daerah Jeli"
3,17600,"Maktab Rendah Sains Mara"
3,17600,"Maktab Rendah Sains Mara Jeli"
3,17600,"Perumahan TNB"
3,17600,"Pusat Serenti Jeli"
3,17600,"Sekalah Kengsaan Pendok"
3,17600,"Sekolah  Kebangsaan Sungai Long"
3,17600,"Sekolah Kebangsaan Batu Melintang"
3,17600,"Sekolah Kebangsaan Jeli (1,2 dan 4)"
3,17600,"Sekolah Kebangsaan Kalai"
3,17600,"Sekolah Kebangsaan Pasir Dusun"
3,17600,"Sekolah Kebangsaan Sungai Rual"
3,17600,"Sekolah Menengah Arab Al-Diniah Batu Melintang"
3,17600,"Sekolah Menengah Arab Nahdatul Ulum Jeli  "
3,17600,"Sekolah Menengah Jeli "
3,17600,"Sekolah Menengah Kebangsaan Batu Melintang"
3,17600,"Sungai Rosing"
3,17600,"Takdir Pasir Dusun"
3,17600,"Taman Persiaran Indah"
3,17610,"Bukit Berangan"
3,17610,"Bukit Jerung"
3,17610,"Bukit Seraya"
3,17610,"Dusun Nyior"
3,17610,"Kampung Bukit Berangan"
3,17610,"Kampung Bukit Jering"
3,17610,"Kampung Bukit Selar"
3,17610,"Kampung Jabir & Jebang"
3,17610,"Kampung Kubur Datu"
3,17610,"Kampung Lubuk Bonggor"
3,17610,"Kampung Rantau Manis"
3,17610,"Kampung Renyit & Reka"
3,17610,"Kampung Sungai Terang"
3,17610,"Kampung Sungai Terang & Relak"
3,17610,"Klinik Bidan Bukit Jering"
3,17610,"Klinik Bidan Lubok Bonggor"
3,17610,"Loji  Air Sungai Terang"
3,17610,"Loji Mini Hydro Renyit"
3,17610,"Lorong Anggerik"
3,17610,"Lorong Balai Polis"
3,17610,"Lorong Bunga Raya"
3,17610,"Lorong Klinik"
3,17610,"Lorong P.P.M"
3,17610,"Lorong Tok Iman"
3,17610,"Lorong Tok Mudim"
3,17610,"Lubuk Bonggor"
3,17610,"Masjid Bukit Berangan"
3,17610,"Masjid Kedai Datu"
3,17610,"Masjid Kuala Balah"
3,17610,"Masjid Lubok Bonggor"
3,17610,"Pejabat Hutan"
3,17610,"Pejabat Pertubuhan Peladang"
3,17610,"Pejabat Wakil Rakyat"
3,17610,"Peladang Lembah Pergau"
3,17610,"Penguat Kuasa JPJ Kuala Balah"
3,17610,"Pusat Aktiviti Kanak Kanak Cacat"
3,17610,"Pusat Kesihatan Kuala Balah"
3,17610,"Sekolah Kebangsaan Bukit Jering"
3,17610,"Sekolah Kebangsaan Datu"
3,17610,"Sekolah Kebangsaan Kuala Balah"
3,17610,"Tadika Kemas"
3,17610,"Teluk Bayu Belahat"
3,17700,"AFFIN Bank"
3,17700,"Ayer Lanas"
3,17700,"Balai Polis"
3,17700,"Bandar Bukit Bunga"
3,17700,"Blok Bachok"
3,17700,"Blok Kota Bharu"
3,17700,"Blok Machang"
3,17700,"Blok Pasir Mas"
3,17700,"Blok Pasir Puteh"
3,17700,"Blok Tanah Merah"
3,17700,"Blok Tumpat"
3,17700,"Blok Ulu Kelantan"
3,17700,"Jalan Gemang"
3,17700,"Kampung Air Canal"
3,17700,"Kampung Air Kayan"
3,17700,"Kampung Air Merbol"
3,17700,"Kampung Air Ralek Jedok"
3,17700,"Kampung Air Tilam"
3,17700,"Kampung Ayer Kayan"
3,17700,"Kampung Ayer Merbo Dalam"
3,17700,"Kampung Ayer Merbo Jedok"
3,17700,"Kampung Ayer Tilam Nibong"
3,17700,"Kampung Banggol Yek"
3,17700,"Kampung Baru Kolam Ikan Ayer Lanas"
3,17700,"Kampung Batu Besar"
3,17700,"Kampung Bendang Besar"
3,17700,"Kampung Bukit Batu"
3,17700,"Kampung Bukit Bunga"
3,17700,"Kampung Bukit Nangka"
3,17700,"Kampung Bukit Perawas"
3,17700,"Kampung Buloh"
3,17700,"Kampung Buyong"
3,17700,"Kampung Chedok"
3,17700,"Kampung Chedor Dalam"
3,17700,"Kampung Gemang"
3,17700,"Kampung Gual Jedok"
3,17700,"Kampung Gual Kubur"
3,17700,"Kampung Jakar"
3,17700,"Kampung Jedok Tua"
3,17700,"Kampung Jenup"
3,17700,"Kampung Labu"
3,17700,"Kampung Legeh"
3,17700,"Kampung Lubok Dulang"
3,17700,"Kampung Mak Jintan"
3,17700,"Kampung Maskura Wakaf Semin"
3,17700,"Kampung Nibong"
3,17700,"Kampung Padang Bongor"
3,17700,"Kampung Rahmat"
3,17700,"Kampung Rahmat Dalam"
3,17700,"Kampung Rahmat Luar"
3,17700,"Kampung Renab"
3,17700,"Kampung Sat"
3,17700,"Kampung Sungai Santan"
3,17700,"Kampung Wakaf Semin"
3,17700,"Kampung Wakaf Zink"
3,17700,"Kerantin Tumbuhan"
3,17700,"Kuala Balah"
3,17700,"Mak Trak"
3,17700,"Market Ayer Lanas"
3,17700,"MRSM Jeli"
3,17700,"Pejabat Haiwan"
